910006	Elinus Segen	icon_items.argon_plants_tex
910008	Balders Segen	icon_items.argon_plants_tex
910009	Serens Segen	icon_items.argon_plants_tex
910010	Kaias Segen	icon_items.argon_plants_tex
910011	Mystels Segen	icon_items.argon_plants_tex
910012	Veliks Segen	icon_items.argon_plants_tex
910013	Elinus Segen	icon_items.argon_plants_tex
916001	Unaufhaltsame Furcht	icon_status.fearstatus_tex
916002	Dunkle Erkenntnis	icon_status.darkriftrage_tex
916002	Dunkle Erkenntnis	icon_status.darkriftrage_tex
916002	Dunkle Erkenntnis	icon_status.darkriftrage_tex
916003	Dunkle Erkenntnis	icon_status.fearstatus_tex
916004	Darkans Zorn	icon_status.plusattack_tex
916004	Darkans Zorn	icon_status.plusattack_tex
916018	Tot	icon_skills.voidtrap_tex
916035	Darkans Auszehrung	icon_crest.crestactiveattackspeeddown_tex
950001	Magie des instabilen Himmelreichs der Götter	icon_status.minusmp_tex
950002	Lebendige Glut	icon_status.firedamage_tex
950004	Lebendige Glut	icon_skills.electricshock2_tex
950005	Hitze	icon_status.heat_tex
950007	Hitze	icon_status.heat_tex
950009	Veliks Segen	icon_status.lightweight_tex
950009	Veliks Segen	icon_status.lightweight_tex
950009	Veliks Segen	icon_status.lightweight_tex
950009	Veliks Segen	icon_status.lightweight_tex
950011	Agares' Fluch	icon_status.whiteaura_tex
950013	Agares' Fluch	icon_status.whiteaura_tex
950015	Guladorns Fluch	icon_status.redaura_tex
950017	Sabnachs Fluch	icon_status.orangeaura_tex
950019	Fluch des Saleos	icon_status.yellowaura_tex
950023	Blick des Vergos	icon_status.vergosfocus_tex
950034	Segen der Erde	icon_status.immunedebuff_tex
950035	Segen der Erde	icon_status.earthblessing_tex
950035	Segen der Erde	icon_status.earthblessing_tex
950035	Segen der Erde	icon_status.earthblessing_tex
950038	Die Angst vor Vergos	icon_status.vergosfear_tex
950050	Schneller Einsatz!	icon_status.accelration_tex
950050	Schneller Einsatz!	icon_status.accelration_tex
950050	Schneller Einsatz!	icon_status.accelration_tex
950051	Guladorns Ränke	icon_status.darkmind_tex
950064	Flammen	icon_status.vergosflame_tex
950065	Staub	icon_status.vergosdust_tex
950068	Flammen-Verdichtung	icon_status.vergosflame_tex
950068	Flammen-Verdichtung	icon_status.vergosflame_tex
950069	Staub-Verdichtung	icon_status.vergosdust_tex
950069	Staub-Verdichtung	icon_status.vergosdust_tex
950070	Flammen-Verdichtung	icon_status.vergosflame_tex
950071	Flammen-Verdichtung	icon_status.vergosflame_tex
950084	Wabernde Lava	icon_status.lavar_tex
950084	Wabernde Lava	icon_status.lavar_tex
950090	Magie des Himmelreichs der Götter	icon_status.godspell_tex
950091	Magie des Himmelreichs der Götter	icon_status.godspell_tex
950095	Starke Hitze	icon_status.strongheat_tex
950095	Starke Hitze	icon_status.strongheat_tex
950095	Starke Hitze	icon_status.strongheat_tex
950097	Versteinern	icon_status.petrifaction_tex
950097	Versteinern	icon_status.petrifaction_tex
950107	Brennende Felsen	icon_status.rock_tex
950107	Brennende Felsen	icon_status.rock_tex
950107	Brennende Felsen	icon_status.rock_tex
950110	Vorbereitungen für Wiederholtes Abfeuern abgeschlossen	icon_status.shotarrowblindly_tex
950113	Vorbereitungen für Wiederholtes Abfeuern	icon_status.shotarrow_tex
950138	Klaustrophobie	icon_status.vergoscurse_tex
950140	Feuerklumpen	icon_status.scald_tex
950163	Kampfgeist erhöhen	icon_status.bloodmadness_tex
950163	Kampfgeist erhöhen	icon_status.bloodmadness_tex
950164	Staub	icon_status.vergosdust_tex
950164	Staub	icon_status.vergosdust_tex
950164	Staub	icon_status.vergosdust_tex
950165	Flammen	icon_status.vergosflame_tex
950165	Flammen	icon_status.vergosflame_tex
950165	Flammen	icon_status.vergosflame_tex
950168	Raserei	icon_status.summonvergos_tex
950168	Raserei	icon_status.summonvergos_tex
950168	Raserei	icon_status.summonvergos_tex
950170	Blick des Vergos	icon_status.vergosfocus_tex
950171	Wütend	icon_status.vergosblood_tex
950179	Flammen-Verdichtung	icon_status.vergosflame_tex
950179	Flammen-Verdichtung	icon_status.vergosflame_tex
950180	Staub-Verdichtung	icon_status.vergosdust_tex
950180	Staub-Verdichtung	icon_status.vergosdust_tex
950187	Erschöpft	icon_status.struggle_tex
950192	Hochkochende Wut	icon_status.dragonberserk_tex
950193	Hochkochende Wut	icon_status.dragonberserk_tex
950196	Starke Hitze	icon_status.strongheat_tex
950197	Magie des Himmelreichs der Götter	icon_status.plusedefence_tex
950200	Energieverdichtung	icon_items.question1a_tex
950200	Energieverdichtung	icon_items.question1a_tex
950201	Energieverdichtung	icon_items.question1a_tex
950201	Energieverdichtung	icon_items.question1a_tex
950300	Kraft der Erde	icon_status.earthblessing_tex
950303	Aufheulen	icon_status.summonvergos_tex
950304	Aufheulen	icon_status.summonvergos_tex
950306	Raserei	icon_status.dragonberserk_tex
950306	Raserei	icon_status.dragonberserk_tex
950334	Ungeordnete Magie	icon_status.omniousspell_tex
950334	Ungeordnete Magie	icon_status.omniousspell_tex
950334	Ungeordnete Magie	icon_status.omniousspell_tex
950334	Ungeordnete Magie	icon_status.omniousspell_tex
950335	Kampfgeist erhöhen	icon_status.bloodmadness_tex
950335	Kampfgeist erhöhen	icon_status.bloodmadness_tex
950335	Kampfgeist erhöhen	icon_status.bloodmadness_tex
950340	Wunde durch Wind	icon_status.whirl_tex
950341	Beschwörung des Chaoswirbels	icon_status.windtyrant_tex
950342	Gefahrenbewusstsein	icon_status.earthpower_tex
950343	Harter Panzer	icon_status.earthpower_tex
950346	Vorbereitungen für Wiederholtes Abfeuern	icon_status.shotarrow_tex
950347	Kampfgeist erhöhen	icon_status.bloodmadness_tex
950348	Gefahrenbewusstsein	icon_status.earthpower_tex
950348	Gefahrenbewusstsein	icon_status.earthpower_tex
950415	Tiefe Wunde	icon_status.curse_tex
950435	Beharrlichkeit des Denkorganismus	icon_status.immunedebuff_tex
950436	Felsen der Erde	icon_status.rock_tex
950436	Felsen der Erde	icon_status.rock_tex
950436	Felsen der Erde	icon_status.rock_tex
950436	Felsen der Erde	icon_status.rock_tex
950513	Magiepanzer	icon_status.plusedefence_tex
950513	Magiepanzer	icon_status.plusedefence_tex
950514	Magiepanzer erstellen	icon_status.plusedefence_tex
950514	Magiepanzer erstellen	icon_status.plusedefence_tex
950515	Ein letztes Aufbäumen	icon_status.vergosdust_tex
950515	Ein letztes Aufbäumen	icon_status.vergosdust_tex
950516	Flammen-Verdichtung	icon_status.vergosflame_tex
950516	Flammen-Verdichtung	icon_status.vergosflame_tex
950517	Staub-Verdichtung	icon_status.vergosdust_tex
950517	Staub-Verdichtung	icon_status.vergosdust_tex
950518	Ihr wurdet von einem Vorderfuß getroffen	icon_status.damageup_tex
950519	Ihr wurdet von einem Hinterfuß getroffen	icon_status.damagedown_tex
950521	Magiepanzer erstellen	icon_status.plusedefence_tex
950600	Gunst der Göttin	icon_skills.tranquility_tex
950600	Gunst der Göttin	icon_skills.tranquility_tex
975029	Veliks Kraft	icon_status.plusattack_tex
975031	Heißkaltpackung	icon_status.poisonstatus_tex
975032	Explosion der wandelnden Bombe	icon_skills.voidtrap_tex
975033	Wandelnde Bombe	icon_skills.voidtrap_tex
975034	Verzögerte Explosion	icon_skills.voidtrap_tex
975039	Nur für Kelsaiks Nest_Erhöhung der Bewegungsgeschwindigkeit mittlerer Bossmonster_Effekt	icon_status.plusmove_tex
975041	Nur für Kelsaiks Nest_Unsichtbarkeit um Boss_Effekt	icon_status.plusedefence_tex
975150	Verbitterung	icon_status.confusestatusnpc_tex
975150	Verbitterung	icon_status.confusestatusnpc_tex
975409	Blitzschild	icon_status.immunedebuff_tex
975423	Phrenikusschleim	icon_status.minusmove_tex
975430	Chelonische Rüstung	icon_status.balanceup_tex
975601	Kumaselektrizität	icon_status.fullelectriceffect_tex
975602	Kumaselektrizität	icon_status.fullelectriceffect_tex
975603	Kumaselektrizität	icon_status.fullelectriceffect_tex
975651	Licht der Sonne	icon_status.valrhona_sun_tex
975651	Licht der Sonne	icon_status.valrhona_sun_tex
975652	Finsternis der Nacht	icon_status.valrhona_devil_tex
975652	Finsternis der Nacht	icon_status.valrhona_devil_tex
975653	Last der Welt	icon_status.valrhona_goddess_tex
975653	Last der Welt	icon_status.valrhona_goddess_tex
975661	Licht der Sonne	icon_status.valrhona_sun_tex
975661	Licht der Sonne	icon_status.valrhona_sun_tex
975662	Finsternis der Nacht	icon_status.valrhona_devil_tex
975663	Last der Welt	icon_status.valrhona_goddess_tex
980008	Betäubung	icon_status.confuseup_tex
980103	Verbrennung	icon_status.minusmp_tex
980104	Lodernde Füße	icon_skills.kumas_frontroll_tex
980200	Starke Magensäure	icon_status.poisonstatus_tex
980201	Betäubung	icon_status.confuseup_tex
980202	Blutung	icon_status.injuredbtdarkness_tex
980203	Massive Blutung	icon_status.damagedown_tex
980204	Flammende Waffe	icon_skills.downattack_tex
980205	Aufflammender Zorn	icon_skills.dragonrisingblow_tex
980206	Quälender Schmerz	icon_status.firedamage_tex
981001	Darkans Samen	icon_status.injuredbtdarkness_tex
981002	Lethargie	icon_status.confuseup_tex
981002	Lethargie	icon_status.confuseup_tex
981003	Unerfreuliche Attraktivität	icon_status.confuseup_tex
981004	Fänger	icon_status.injuredbtdarkness_tex
981005	Soll nicht angezeigt werden.	
981010	Dunkles Herz	icon_status.fearstatus_tex
981010	Dunkles Herz	icon_status.fearstatus_tex
981011	Verbrennung	icon_status.firedamage_tex
981014	Darkans Samen	icon_status.injuredbtdarkness_tex
981016	Durions Raserei	icon_skills.gatheringrage_tex
981016	Durions Raserei	icon_skills.gatheringrage_tex
981018	Durions Fluch	icon_status.firedamage_tex
981019	Fluch aufheben	icon_status.valrhona_sun_tex
981024	Dunkle Ketten	icon_status.positionswap_tex
981025	Dunkle Ketten	icon_status.positionswap_tex
981026	Blutmagie	icon_status.cruel_slayer_3_tex
981026	Blutmagie	icon_status.cruel_slayer_3_tex
981027	Macht der Dunkelheit	icon_status.minusfocus_tex
981027	Macht der Dunkelheit	icon_status.minusfocus_tex
981028	Schild der dunklen Magie	icon_skills.manashield_tex
981028	Schild der dunklen Magie	icon_skills.manashield_tex
981028	Schild der dunklen Magie	icon_skills.manashield_tex
981028	Schild der dunklen Magie	icon_skills.manashield_tex
981029	Dunkle Ambition	icon_status.staminadown_tex
981029	Dunkle Ambition	icon_status.staminadown_tex
981029	Dunkle Ambition	icon_status.staminadown_tex
981029	Dunkle Ambition	icon_status.staminadown_tex
981029	Dunkle Ambition	icon_status.staminadown_tex
981029	Dunkle Ambition	icon_status.staminadown_tex
981030	Durchdringung	icon_status.blooduanty_tex
981030	Durchdringung	icon_status.blooduanty_tex
981031	Eindringliche Blutmagie	icon_status.fearstatus_tex
981031	Eindringliche Blutmagie	icon_status.fearstatus_tex
981033	Eindringliche Blutmagie	icon_status.fearstatus_tex
981033	Eindringliche Blutmagie	icon_status.fearstatus_tex
981036	Wilde Raserei	icon_status.archerspirit_tex
981036	Wilde Raserei	icon_status.archerspirit_tex
981036	Wilde Raserei	icon_status.archerspirit_tex
981038	Druck	icon_status.archerspirit_tex
981038	Druck	icon_status.archerspirit_tex
981040	Schmerz	icon_status.firedamage_tex
981041	Roter Geschmack	icon_status.battlefieldbuff02_tex
981041	Roter Geschmack	icon_status.battlefieldbuff02_tex
981042	Blauer Geschmack	icon_status.battlefieldbuff01_tex
981042	Blauer Geschmack	icon_status.battlefieldbuff01_tex
981044	Geplanter Tod	icon_status.diseaseup_tex
981051	Selbstzerstörung	icon_skills.explosiontrap_tex
981052	Gleichgewicht	icon_status.archerspirit_tex
981052	Gleichgewicht	icon_status.archerspirit_tex
981052	Gleichgewicht	icon_status.archerspirit_tex
981053	Betäubung	icon_status.confuseup_tex
981055	Diebstahl	icon_skills.voidtrap_tex
981055	Diebstahl	icon_skills.voidtrap_tex
981055	Diebstahl	icon_skills.voidtrap_tex
981055	Diebstahl	icon_skills.voidtrap_tex
981059	Ungleichgewicht	icon_status.fearstatus_tex
981060	Verbrennung	icon_status.firedamage_tex
981061	Konzentrationsabfall	icon_status.fearstatus_tex
981066	Geplanter Fluch	icon_items.q_watch_tex
981067	Ein Fluch namens Segen	icon_status.confusestatuspc_tex
981067	Ein Fluch namens Segen	icon_status.confusestatuspc_tex
981081	Nebenwirkungen der Teleportation	icon_status.firedamage_tex
981082	Blutmagie	icon_status.cruel_slayer_3_tex
981083	Fokussiertes Beobachten	icon_skills.througharrow_tex
981085	Dunkle Ketten	icon_status.positionswap_tex
981086	Fesseln der Blutmagie	icon_status.staminadown_tex
981087	Dunkle Ambition	icon_status.staminadown_tex
981087	Dunkle Ambition	icon_status.staminadown_tex
981087	Dunkle Ambition	icon_status.staminadown_tex
981087	Dunkle Ambition	icon_status.staminadown_tex
981087	Dunkle Ambition	icon_status.staminadown_tex
981087	Dunkle Ambition	icon_status.staminadown_tex
981088	Beobachten	icon_skills.markingofarcher_tex
981089	Instabile magische Energie	icon_status.darkriftarearage_tex
981089	Instabile magische Energie	icon_status.darkriftarearage_tex
981090	Inneres Schutzschild	icon_status.balanceup_tex
981093	Lakans Wut	icon_status.blooduanty_tex
981094	Übergang in die Seelenwelt	icon_skills.selfbuff_tex
981095	Zufriedener Lakan	icon_skills.selfbuff_tex
981095	Zufriedener Lakan	icon_skills.selfbuff_tex
981098	Zufriedener Lakan	icon_skills.selfbuff_tex
981099	Betäubung	icon_status.confuseup_tex
981099	Betäubung	icon_status.confuseup_tex
981099	Betäubung	icon_status.confuseup_tex
981099	Betäubung	icon_status.confuseup_tex
981111	Lakans Samen	icon_status.heat_tex
981113	Lakans Samen	icon_status.heat_tex
981116	Lakans Samen	icon_status.heat_tex
981118	Lakans Samen	icon_status.heat_tex
981119	Manakomprimierung	icon_status.windtyrant_tex
981125	Lakans Einfluss	icon_status.minushp_tex
981127	Schikanierkugel	icon_skills.darkexplosion_tex
981131	Schild der dunklen Magie	icon_skills.manashield_tex
988501	Minimalkonstitution	icon_status.delayheal_tex
988502	Hauptkonstitution	icon_status.delayheal_tex
988503	Maximalkonstitution	icon_status.delayheal_tex
988504	Minimalkonstitution	icon_status.plusmp_tex
988505	Hauptkonstitution	icon_status.mprecoverup_tex
988506	Maximalkonstitution	icon_status.plushp_tex
988511	Minimalstärke	icon_status.plusedefence_tex
988512	Hauptstärke	icon_status.plusedefence_tex
988513	Maximalstärke	icon_status.plusedefence_tex
988514	Minimalstärke	icon_status.battlecommand04_tex
988515	Hauptstärke	icon_status.battlecommand01_tex
988516	Maximalstärke	icon_status.battlecommand03_tex
988521	Minimalermächtigung	icon_status.plusepoisonresist_tex
988522	Hauptermächtigung	icon_status.plusepoisonresist_tex
988523	Maximalermächtigung	icon_status.plusepoisonresist_tex
988524	Minimalermächtigung	icon_status.cruel_slayer_2_tex
988525	Hauptermächtigung	icon_status.cruel_slayer_4_tex
988526	Maximalermächtigung	icon_status.cruel_slayer_3_tex
988531	Minimalkopfgeld	icon_status.darkriftreward_tex
988532	Hauptkopfgeld	icon_status.darkriftreward_tex
988533	Maximalkopfgeld	icon_status.darkriftreward_tex
988534	Minimalkopfgeld	icon_items.gift_box05_tex
988535	Hauptkopfgeld	icon_items.gift_box04_tex
988536	Maximalkopfgeld	icon_items.gift_box03_tex
988550	Energiesammlung	icon_status.electriceffect3_tex
988551	Energiesammlung	icon_status.electriccharge3_tex
988570	Erstarrung	icon_status.minusmove_tex
988570	Erstarrung	icon_status.minusmove_tex
988571	Schwäche	icon_status.diseaseup_tex
988572	Untergang	icon_status.firedamage_tex
988573	Wahnsinn	icon_status.fearstatus_tex
988574	Panik	icon_status.fearstatus_tex
988575	Misserfolg	icon_status.sealskill_tex
988576	Erstarrung	icon_status.minuswill_tex
988577	Schwäche	icon_status.minuswill_tex
988578	Untergang	icon_status.minuswill_tex
988579	Wahnsinn	icon_status.minuswill_tex
988580	Panik	icon_status.minuswill_tex
988581	Misserfolg	icon_status.minuswill_tex
988582	Countdown für Suryatis Fluch: Erstarrung	icon_status.firedamage_tex
988583	Countdown für Suryatis Fluch: Schwäche	icon_status.firedamage_tex
988584	Countdown für Suryatis Fluch: Untergang	icon_status.firedamage_tex
988585	Countdown für Suryatis Fluch: Wahnsinn	icon_status.firedamage_tex
988586	Countdown für Suryatis Fluch: Panik	icon_status.firedamage_tex
988587	Countdown für Suryatis Fluch: Misserfolg	icon_status.firedamage_tex
990070	Adiars Schutz	icon_status.delayheal_tex
990071	Derenes Schutz	icon_status.aura_of_regeneration_mp_tex
990072	Fratekos Schutz	icon_status.plusedefence_tex
990101	Aura der Beharrlichen	icon_crest.crestfightingwill_tex
990101	Aura der Beharrlichen	icon_crest.crestfightingwill_tex
990102	Aura der Ausdauer	icon_crest.crestironwillb_tex
990103	Aura der Aufrichtigkeit	icon_status.aura_of_condition_tex
991000	Kriegsflamme	icon_status.firedamage_tex
991000	Kriegsflamme	icon_status.firedamage_tex
991000	Kriegsflamme	icon_status.firedamage_tex
991002	Reaktionsimmunität	
991002	Reaktionsimmunität	
999800	Serens Schutz	icon_status.bless_of_velic_tex
999801	Verrufen	icon_status.cruel_slayer_1_tex
999802	Berüchtigt	icon_status.cruel_slayer_2_tex
999803	Ruchlos	icon_status.cruel_slayer_3_tex
999803	Ruchlos	icon_status.cruel_slayer_3_tex
999804	Verschmäht	icon_status.cruel_slayer_4_tex
999804	Verschmäht	icon_status.cruel_slayer_4_tex
999993	Gnade	icon_status.mpsuckup_tex
999993	Gnade	icon_status.mpsuckup_tex
999993	Gnade	icon_status.mpsuckup_tex
999993	Gnade	icon_status.mpsuckup_tex
999993	Gnade	icon_status.mpsuckup_tex
999994	Aussteiger	icon_status.boundmoveup_tex
999995	Schmetterschlag	icon_status.minusconfuseresist_tex
999996	Gnade	icon_status.mpsuckup_tex
999996	Gnade	icon_status.mpsuckup_tex
999996	Gnade	icon_status.mpsuckup_tex
999996	Gnade	icon_status.mpsuckup_tex
999996	Gnade	icon_status.mpsuckup_tex
999997	Gabe der Geduld	icon_items.presentbox1_tex
999998	Schande des Deserteurs	icon_status.boundmoveup_tex
999999	Schwimmen	icon_skills.swimming_tex
2000000	Belohnungstrank des Jägers (1 Std.)	icon_items.f2p_dropgoldbooster_tex
2000001	Abenteurertrank (1 Std.)	icon_items.f2p_questrewardbooster_tex
2000002	Starker Abenteurertrank (1 Std.)	icon_items.f2p_questrewardbooster_tex
2000003	Mächtiger Abenteurertrank (1 Std.)	icon_items.f2p_questrewardbooster_tex
2000004	Tee mit Ruhm (1 Std.)	icon_items.f2p_reputationbooster_tex
