3000010	Эксклюзивное седло (восстановление HP и MP)	icon_status.collect_speedup_tex
3000010	Эксклюзивное седло (восстановление HP и MP)	icon_status.collect_speedup_tex
3000011	Королевское путешествие	icon_status.collect_speedup_tex
3000011	Королевское путешествие	icon_status.collect_speedup_tex
3000012	Начало полета	icon_items.wings_of_fairy_tex
3000013	Добрый путь (НР)	icon_items.wings_of_fairy_tex
3000013	Добрый путь (НР)	icon_items.wings_of_fairy_tex
3000014	Добрый путь (МР)	icon_items.wings_of_fairy_tex
3000014	Добрый путь (МР)	icon_items.wings_of_fairy_tex
3000015	Добрый путь (HP, MP)	icon_items.wings_of_fairy_tex
3000015	Добрый путь (HP, MP)	icon_items.wings_of_fairy_tex
3000015	Добрый путь (HP, MP)	icon_items.wings_of_fairy_tex
3000016	Летающее ездовое животное (восстановление HP и MP)	icon_items.wings_of_fairy_tex
3000016	Летающее ездовое животное (восстановление HP и MP)	icon_items.wings_of_fairy_tex
3000016	Летающее ездовое животное (восстановление HP и MP)	icon_items.wings_of_fairy_tex
3000019	Летающее ездовое животное (восстановление HP и MP)	icon_items.wings_of_fairy_tex
3000019	Летающее ездовое животное (восстановление HP и MP)	icon_items.wings_of_fairy_tex
3000019	Летающее ездовое животное (восстановление HP и MP)	icon_items.wings_of_fairy_tex
3000021	Попутный ветер	icon_status.plusmove_tex
3000022	Седло феникса (восстановление HP и MP)	icon_items.wings_of_fairy_tex
3000022	Седло феникса (восстановление HP и MP)	icon_items.wings_of_fairy_tex
3000022	Седло феникса (восстановление HP и MP)	icon_items.wings_of_fairy_tex
3000023	Седло феникса (восстановление HP и MP)	icon_items.wings_of_fairy_tex
3000023	Седло феникса (восстановление HP и MP)	icon_items.wings_of_fairy_tex
3000023	Седло феникса (восстановление HP и MP)	icon_items.wings_of_fairy_tex
3000024	[Мифическое]	icon_status.heat_tex
3000025	Полет на Птице Счастья (восстановление HP, MP)	icon_items.wings_of_fairy_tex
3000025	Полет на Птице Счастья (восстановление HP, MP)	icon_items.wings_of_fairy_tex
3000025	Полет на Птице Счастья (восстановление HP, MP)	icon_items.wings_of_fairy_tex
3000026	Полет на Птице Счастья (восстановление HP, MP)	icon_items.wings_of_fairy_tex
3000026	Полет на Птице Счастья (восстановление HP, MP)	icon_items.wings_of_fairy_tex
3000026	Полет на Птице Счастья (восстановление HP, MP)	icon_items.wings_of_fairy_tex
3000027	[Мифическое]	icon_status.heat_tex
3000030	Начало полета	icon_items.wings_of_fairy_tex
3000030	Начало полета	icon_items.wings_of_fairy_tex
3000030	Начало полета	icon_items.wings_of_fairy_tex
3000031	Небесное существо	icon_items.wings_of_fairy_tex
3000031	Небесное существо	icon_items.wings_of_fairy_tex
3000031	Небесное существо	icon_items.wings_of_fairy_tex
3000032	Небесное существо	icon_items.wings_of_fairy_tex
3000032	Небесное существо	icon_items.wings_of_fairy_tex
3000032	Небесное существо	icon_items.wings_of_fairy_tex
3000033	Ледяной дракон (HP, MP)	icon_items.wings_of_fairy_tex
3000033	Ледяной дракон (HP, MP)	icon_items.wings_of_fairy_tex
3000033	Ледяной дракон (HP, MP)	icon_items.wings_of_fairy_tex
3000034	Ледяной дракон (HP, MP)	icon_items.wings_of_fairy_tex
3000034	Ледяной дракон (HP, MP)	icon_items.wings_of_fairy_tex
3000034	Ледяной дракон (HP, MP)	icon_items.wings_of_fairy_tex
3000035	Полет на Птице Мечты	icon_items.wings_of_fairy_tex
3000035	Полет на Птице Мечты	icon_items.wings_of_fairy_tex
3000035	Полет на Птице Мечты	icon_items.wings_of_fairy_tex
3000036	Полет на Птице Мечты	icon_items.wings_of_fairy_tex
3000036	Полет на Птице Мечты	icon_items.wings_of_fairy_tex
3000036	Полет на Птице Мечты	icon_items.wings_of_fairy_tex
3000037	Могущественный свободный полет	icon_items.wings_of_fairy_tex
3000037	Могущественный свободный полет	icon_items.wings_of_fairy_tex
3000037	Могущественный свободный полет	icon_items.wings_of_fairy_tex
3000038	Древний могущественный свободный полет	icon_items.wings_of_fairy_tex
3000038	Древний могущественный свободный полет	icon_items.wings_of_fairy_tex
3000038	Древний могущественный свободный полет	icon_items.wings_of_fairy_tex
3000038	Древний могущественный свободный полет	icon_items.wings_of_fairy_tex
3000039	Безумный полет	icon_items.wings_of_fairy_tex
3000039	Безумный полет	icon_items.wings_of_fairy_tex
3000039	Безумный полет	icon_items.wings_of_fairy_tex
3000040	Неистовый полет	icon_items.wings_of_fairy_tex
3000040	Неистовый полет	icon_items.wings_of_fairy_tex
3000040	Неистовый полет	icon_items.wings_of_fairy_tex
3000041	Полет сибы (HP, MP)	icon_items.wings_of_fairy_tex
3000041	Полет сибы (HP, MP)	icon_items.wings_of_fairy_tex
3000041	Полет сибы (HP, MP)	icon_items.wings_of_fairy_tex
3000042	Полет сибы (HP, MP)	icon_items.wings_of_fairy_tex
3000042	Полет сибы (HP, MP)	icon_items.wings_of_fairy_tex
3000042	Полет сибы (HP, MP)	icon_items.wings_of_fairy_tex
3000044	Полет темного грифона (HP, MP)	icon_items.wings_of_fairy_tex
3000044	Полет темного грифона (HP, MP)	icon_items.wings_of_fairy_tex
3000044	Полет темного грифона (HP, MP)	icon_items.wings_of_fairy_tex
3000045	Полет темного грифона (HP, MP)	icon_items.wings_of_fairy_tex
3000045	Полет темного грифона (HP, MP)	icon_items.wings_of_fairy_tex
3000045	Полет темного грифона (HP, MP)	icon_items.wings_of_fairy_tex
3000047	Полет светлого грифона (HP, MP)	icon_items.wings_of_fairy_tex
3000047	Полет светлого грифона (HP, MP)	icon_items.wings_of_fairy_tex
3000047	Полет светлого грифона (HP, MP)	icon_items.wings_of_fairy_tex
3000048	Полет светлого грифона (HP, MP)	icon_items.wings_of_fairy_tex
3000048	Полет светлого грифона (HP, MP)	icon_items.wings_of_fairy_tex
3000048	Полет светлого грифона (HP, MP)	icon_items.wings_of_fairy_tex
3000050	Начало полета	icon_items.wings_of_fairy_tex
3000050	Начало полета	icon_items.wings_of_fairy_tex
3000050	Начало полета	icon_items.wings_of_fairy_tex
3012000	Полигон: эффекты Жреца	icon_skills.judgmentaura_tex
3012000	Полигон: эффекты Жреца	icon_skills.judgmentaura_tex
3012000	Полигон: эффекты Жреца	icon_skills.judgmentaura_tex
3012000	Полигон: эффекты Жреца	icon_skills.judgmentaura_tex
3012000	Полигон: эффекты Жреца	icon_skills.judgmentaura_tex
3012000	Полигон: эффекты Жреца	icon_skills.judgmentaura_tex
3012000	Полигон: эффекты Жреца	icon_skills.judgmentaura_tex
3012000	Полигон: эффекты Жреца	icon_skills.judgmentaura_tex
3012000	Полигон: эффекты Жреца	icon_skills.judgmentaura_tex
3012001	Полигон: Мощное заклинание души и тела IV	icon_skills.spirit3_tex
3012001	Полигон: Мощное заклинание души и тела IV	icon_skills.spirit3_tex
3012002	Заклинание судьи	icon_skills.judgment_tex
3012002	Заклинание судьи	icon_skills.judgment_tex
3012002	Заклинание судьи	icon_skills.judgment_tex
3012010	Полигон: эффекты Мистика	icon_skills.summonspiritking_tex
3012010	Полигон: эффекты Мистика	icon_skills.summonspiritking_tex
3012010	Полигон: эффекты Мистика	icon_skills.summonspiritking_tex
3012010	Полигон: эффекты Мистика	icon_skills.summonspiritking_tex
3012010	Полигон: эффекты Мистика	icon_skills.summonspiritking_tex
