15200001	Chemise de maille de Labatus	icon_skills.emergencyshield_tex
15200001	Chemise de maille de Labatus	icon_skills.emergencyshield_tex
15200002	Feu de Dastan	icon_items.campfire_tex
15200003	Terreur de Kaitan	icon_status.darkriftrage_tex
15200003	Terreur de Kaitan	icon_status.darkriftrage_tex
15200003	Terreur de Kaitan	icon_status.darkriftrage_tex
15200003	Terreur de Kaitan	icon_status.darkriftrage_tex
15200006	Combat final	icon_skills.guildskills_ccres2_tex
15200006	Combat final	icon_skills.guildskills_ccres2_tex
15200007	Volonté intraitable	icon_skills.guildskills_basehp2_tex
15200008	Protection de l'Avant-poste	icon_status.aura_of_damage_tex
15200008	Protection de l'Avant-poste	icon_status.aura_of_damage_tex
15200008	Protection de l'Avant-poste	icon_status.aura_of_damage_tex
15200009	Effets secondaires du voyage le temps	icon_status.darkriftareatimeshift_tex
15200012	Bénédiction de terrain	icon_status.immunedebuff_tex
16300010	Voyage reposant (Restauration de PV et PM)	icon_status.collect_speedup_tex
16300010	Voyage reposant (Restauration de PV et PM)	icon_status.collect_speedup_tex
16300011	Voyage expéditif (Restauration de PV et PM)	icon_status.collect_speedup_tex
16300011	Voyage expéditif (Restauration de PV et PM)	icon_status.collect_speedup_tex
16300012	Voyage varié (Restauration de PV et PM)	icon_status.collect_speedup_tex
16300012	Voyage varié (Restauration de PV et PM)	icon_status.collect_speedup_tex
16300017	Lucky Day(VIP)	icon_items.f2p_vipcustomer_tex
20500012	Givre	icon_status.icedamage_tex
20500013	Brûlure	icon_status.firedamage_tex
20500017	Aura ténébreuse	icon_skills.descentofdarkness_tex
20500018	Dragon ténébreux	icon_status.darkriftrage_tex
20500018	Dragon ténébreux	icon_status.darkriftrage_tex
20500018	Dragon ténébreux	icon_status.darkriftrage_tex
20520001	Écran de protection	icon_skills.emergencyshield_tex
20520001	Écran de protection	icon_skills.emergencyshield_tex
20520002	Écran de protection	icon_skills.emergencyshield_tex
20520004	Ovation d'Abion	icon_skills.markingofarcher_tex
20520005	Magie d'Abion	icon_status.darkriftrage_tex
20520005	Magie d'Abion	icon_status.darkriftrage_tex
20520005	Magie d'Abion	icon_status.darkriftrage_tex
20520006	Magie d'Abion I	icon_skills.berserk_tex
20520006	Magie d'Abion I	icon_skills.berserk_tex
20520006	Magie d'Abion I	icon_skills.berserk_tex
20520006	Magie d'Abion I	icon_skills.berserk_tex
20520007	Magie d'Abion II	icon_skills.rampage_tex
20520007	Magie d'Abion II	icon_skills.rampage_tex
20520007	Magie d'Abion II	icon_skills.rampage_tex
20520007	Magie d'Abion II	icon_skills.rampage_tex
20520008	Magie d'Abion III	icon_status.darkriftarearage_tex
20520008	Magie d'Abion III	icon_status.darkriftarearage_tex
20520008	Magie d'Abion III	icon_status.darkriftarearage_tex
20520009	Magie d'Abion I	icon_skills.berserk_tex
20520009	Magie d'Abion I	icon_skills.berserk_tex
20540002	Bouclier magique	icon_skills.emergencyshield_tex
20540002	Bouclier magique	icon_skills.emergencyshield_tex
20540002	Bouclier magique	icon_skills.emergencyshield_tex
20540007	Épuisement	icon_status.confusedown_tex
20540008	Bouclier magique	icon_skills.emergencyshield_tex
20540016	Étourdissement	icon_status.confuseup_tex
20540025	Magie instable	icon_status.fullelectriceffect_tex
20540028	Magie corrompue	icon_status.minddomination_tex
20540030	Appétance magique	icon_status.mprecoverdown_tex
20540032	Magie effervescente	icon_status.omniousspell_tex
20540032	Magie effervescente	icon_status.omniousspell_tex
20540032	Magie effervescente	icon_status.omniousspell_tex
20540033	Torpeur	icon_status.minusmove_tex
20540033	Torpeur	icon_status.minusmove_tex
21030001	Puissance d'Arkarp I	icon_status.passive_dragonblood
21030002	Puissance d'Arkarp II	icon_status.passive_dragonblood
21050002	Bénédiction de Mystel	icon_skills.moonlight_tex
21050002	Bénédiction de Mystel	icon_skills.moonlight_tex
25020001	Énergie de parf rouge	icon_items.q_bugbutterfly_tex
25020001	Énergie de parf rouge	icon_items.q_bugbutterfly_tex
25020001	Énergie de parf rouge	icon_items.q_bugbutterfly_tex
25020001	Énergie de parf rouge	icon_items.q_bugbutterfly_tex
25020001	Énergie de parf rouge	icon_items.q_bugbutterfly_tex
25020002	Cumul d'énergie rouge	icon_items.q_bugbutterfly_tex
25020002	Cumul d'énergie rouge	icon_items.q_bugbutterfly_tex
25020002	Cumul d'énergie rouge	icon_items.q_bugbutterfly_tex
25020002	Cumul d'énergie rouge	icon_items.q_bugbutterfly_tex
25020003	Projectile magique de Laphre	icon_status.shotcannon_tex
25020004	Projectile magique amplifié	icon_status.shotphotoncannon_tex
25020004	Projectile magique amplifié	icon_status.shotphotoncannon_tex
25020006	Énergie de parf rouge	icon_items.q_bugbutterfly_tex
25020006	Énergie de parf rouge	icon_items.q_bugbutterfly_tex
25020008	Bouclier de la parf monarque	icon_skills.emergencyshield_tex
25020009	Faveur de la reine glorieuse	icon_status.yellowaura_tex
25020009	Faveur de la reine glorieuse	icon_status.yellowaura_tex
25020010	Faveur de la reine glorieuse	icon_status.yellowaura_tex
25020010	Faveur de la reine glorieuse	icon_status.yellowaura_tex
25020010	Faveur de la reine glorieuse	icon_status.yellowaura_tex
25020010	Faveur de la reine glorieuse	icon_status.yellowaura_tex
25020010	Faveur de la reine glorieuse	icon_status.yellowaura_tex
25020011	Silence	icon_status.confuseup_tex
25020014	Bourrasque de gemmes	icon_status.injuredbtdarkness_tex
30000004	Régénération de PV	
30000005	Régénération de PM	
30000006	Régénération de PV et PM	
30000006	Régénération de PV et PM	
30000007	Amplification physique accrue	icon_skills.guildskills_str_tex
30000008	Amplification magique accrue	icon_skills.guildskills_str_tex
30000009	Amplification physique et magique accrue	icon_skills.guildskills_str_tex
30000009	Amplification physique et magique accrue	icon_skills.guildskills_str_tex
30000010	Facteur de coups critiques accru	icon_skills.guildskills_str_tex
30000011	Vitesse de déplacement au combat accrue	icon_status.aura_of_wind_tex
30000012	Invincible	icon_status.immunedebuff_tex
30000013	Résistance physique accrue	icon_status.plusedefence_tex
30000014	Résistance magique accrue	icon_status.plusedefence_tex
30000015	Amplification physique accrue	icon_skills.guildskills_str_tex
30000016	Amplification magique accrue	icon_skills.guildskills_str_tex
30000017	Facteur de coups critiques accru	icon_skills.guildskills_str_tex
30000019	Amplification physique/magique accrue	icon_skills.guildskills_str_tex
30000019	Amplification physique/magique accrue	icon_skills.guildskills_str_tex
30000020	Résistance physique/magique accrue	icon_status.plusedefence_tex
30000020	Résistance physique/magique accrue	icon_status.plusedefence_tex
30000021	Résistance physique/magique accrue	icon_status.plusedefence_tex
30000021	Résistance physique/magique accrue	icon_status.plusedefence_tex
30000022	Amplification physique/magique accrue	icon_skills.guildskills_str_tex
30000022	Amplification physique/magique accrue	icon_skills.guildskills_str_tex
30000023	Dégâts critiques physiques/magiques accrus	icon_skills.guildskills_str_tex
30000023	Dégâts critiques physiques/magiques accrus	icon_skills.guildskills_str_tex
30000024	Dégâts critiques physiques/magiques accrus	icon_skills.guildskills_str_tex
30000024	Dégâts critiques physiques/magiques accrus	icon_skills.guildskills_str_tex
30000025	Amplification physique/magique accrue	icon_skills.guildskills_str_tex
30000025	Amplification physique/magique accrue	icon_skills.guildskills_str_tex
30000026	Jeu de Tarski	
30000026	Jeu de Tarski	
30000027	Jeu de Tarski	icon_items.coin_liar_tex
30000028	Jeu de Tarski	icon_status.vitality_tex
30000029	Jeu de Tarski	icon_items.soft_deco_feather_tex
30000031	Amplification physique/magique accrue	icon_skills.guildskills_str_tex
30000031	Amplification physique/magique accrue	icon_skills.guildskills_str_tex
30000032	Start a Journey	icon_skills.guildskills_critrate_tex
30000032	Start a Journey	icon_skills.guildskills_critrate_tex
30000032	Start a Journey	icon_skills.guildskills_critrate_tex
30000033	Next Dicade	icon_status.plusepoisonresist_tex
30000033	Next Dicade	icon_status.plusepoisonresist_tex
30000033	Next Dicade	icon_status.plusepoisonresist_tex
30010000	Puissance d'Arkarp	icon_items.orb_of_dragonpower_tex
30160000	Bénédiction des épreuves	icon_status.holybless_tex
30160000	Bénédiction des épreuves	icon_status.holybless_tex
30160000	Bénédiction des épreuves	icon_status.holybless_tex
30160000	Bénédiction des épreuves	icon_status.holybless_tex
30160001	Bénédiction des épreuves II	icon_status.holybless_tex
30161000	Anneau de corruption	icon_status.minusfocus_tex
30161000	Anneau de corruption	icon_status.minusfocus_tex
30161001	Bouclier	icon_status.immunedebuff_tex
30161001	Bouclier	icon_status.immunedebuff_tex
30161002	Bouclier	icon_status.immunedebuff_tex
30161006	Léthargie	icon_skills.stoneshape_tex
30161007	Rage féroce	icon_status.plusattack_tex
30161011	Lenteur	icon_status.minusmove_tex
30161012	Malédiction de Lilitas	icon_status.minuswill_tex
30161013	Malédiction de Lilitas	icon_status.fearstatus_tex
30161014	Volonté chancelante	icon_status.paralyzestatus_tex
30161015	Séduction	icon_status.diffusionabnormality_tex
30161015	Séduction	icon_status.diffusionabnormality_tex
30161016	Anneau de corruption	icon_status.minusfocus_tex
30161018	Bouclier	icon_status.immunedebuff_tex
30161019	Préparatifs d'hypnose	icon_skills.sleepwind_tex
30161020	Pour vérification des effets	icon_skills.sleepwind_tex
30161021	Sommeil	icon_skills.sleepwind_tex
30161021	Sommeil	icon_skills.sleepwind_tex
30162000	Entrave	icon_status.minusmove_tex
30162002	Cire de bougie solidifiée	icon_status.chainsnare_tex
30162002	Cire de bougie solidifiée	icon_status.chainsnare_tex
30162003	Célérité	icon_status.aura_of_wind_tex
30162004	Cire de bougie chaude	icon_status.blooduanty_tex
30162005	Saignement	icon_status.minuscriticalresist_tex
30162005	Saignement	icon_status.minuscriticalresist_tex
30171001	Froid extrême	icon_status.darkriftareawind_tex
30171001	Froid extrême	icon_status.darkriftareawind_tex
30171002	Diffusion des deux extrêmes	icon_status.plusfocus_tex
30171003	Étourdissement	icon_status.confuseup_tex
30171004	Givre	icon_status.icedamage_tex
30171004	Givre	icon_status.icedamage_tex
30171004	Givre	icon_status.icedamage_tex
30172000	Malédiction de Kallois	icon_status.vergosfocus_tex
30172002	Étourdissement	icon_status.confuseup_tex
30172003	Saignement	icon_status.curse_tex
30172004	Énergie de mort	icon_status.darkriftrecovery_tex
30172006	Enraiement (niveau 1)	icon_status.darkriftrecovery_tex
30172007	Enraiement (niveau 2)	icon_status.darkriftrecovery_tex
30173000	Percée de mana	icon_status.confuseup_tex
30173000	Percée de mana	icon_status.confuseup_tex
30173001	Immunité aux flammes	
30173002	Immunité à la poussière	
30173003	Ceci n'est pas utilisé.	icon_status.immunedebuff_tex
30173004	Purification magique	icon_status.immunedebuff_tex
30173006	Nova	
30173006	Nova	
30173007	Nova (niveau 1)	icon_items.fireworks_num_1_tex
30173007	Nova (niveau 1)	icon_items.fireworks_num_1_tex
30173008	Nova (niveau 2)	icon_items.fireworks_num_2_tex
30173008	Nova (niveau 2)	icon_items.fireworks_num_2_tex
30173009	Nova (niveau 3)	icon_items.fireworks_num_3_tex
30173009	Nova (niveau 3)	icon_items.fireworks_num_3_tex
30173010	Nova (niveau 4)	icon_items.fireworks_num_4_tex
30173010	Nova (niveau 4)	icon_items.fireworks_num_4_tex
30173011	Nova (niveau 5)	icon_items.fireworks_num_5_tex
30173011	Nova (niveau 5)	icon_items.fireworks_num_5_tex
30173012	Blessure béante	icon_status.curse_tex
30173016	Aura ténébreuse	icon_items.corecolor_inactive_4_tex
30173017	Aura lumineuse	icon_items.corecolor7_4_tex
30173018	Magie instable	icon_status.plusattack_tex
30173018	Magie instable	icon_status.plusattack_tex
30173019	Étourdissement	icon_status.confuseup_tex
30173021	Déclencher l'invocation de célérité	icon_status.damageup_tex
30173021	Déclencher l'invocation de célérité	icon_status.damageup_tex
30173030	Percée de mana	icon_skills.magicshot_tex
30173032	Bouclier magique	icon_skills.manashield_tex
30173033	Test_Vérifier que tous ont été éliminés	
30173034	Test_GroggyCheck	
30173037	Aura de désolation	icon_status.battlecommand03_tex
30173037	Aura de désolation	icon_status.battlecommand03_tex
30173037	Aura de désolation	icon_status.battlecommand03_tex
30173038	Aura de l'angoisse	icon_status.battlecommand02_tex
30173038	Aura de l'angoisse	icon_status.battlecommand02_tex
30173038	Aura de l'angoisse	icon_status.battlecommand02_tex
30173039	Aura de l'abîme	icon_status.battlecommand01_tex
30173039	Aura de l'abîme	icon_status.battlecommand01_tex
30173039	Aura de l'abîme	icon_status.battlecommand01_tex
30173040	Aura de désolation	icon_status.battlecommand03_tex
30173040	Aura de désolation	icon_status.battlecommand03_tex
30173041	Aura de désolation	icon_status.battlecommand03_tex
30173044	Invocation de célérité	icon_status.damagedown_tex
30173048	Torpeur	icon_skills.slowball_tex
30173051	Éveil magique	icon_status.archerspirit_tex
30173051	Éveil magique	icon_status.archerspirit_tex
30173051	Éveil magique	icon_status.archerspirit_tex
30173052	Magie instable	icon_status.plusattack_tex
30180102	Étourdissement	icon_status.paralyzestatus_tex
30180104	Conducteur de courant	icon_status.electriccharge3_tex
30180105	Conducteur de courant (niveau 2)	
30180116	Objet cible	icon_status.battlefieldbuff01_tex
30180117	Étourdissement	icon_status.paralyzestatus_tex
30180118	Augmentation des dégâts subis	icon_status.fullelectriceffect_tex
30180134	Étourdissement	icon_status.paralyzestatus_tex
30180135	Peur de l'échec	icon_status.fearstatus_tex
30180136	Stupeur	icon_status.paralyzestatus_tex
30180140	Étourdissement	icon_status.paralyzestatus_tex
30180141	Jusqu'à la moelle	icon_skills.electricshock_tex
30180144	Étourdissement	icon_status.paralyzestatus_tex
30180201	Étourdissement	
30180211	Étourdissement	icon_status.paralyzestatus_tex
30180222	Attribut du feu	icon_status.battlecommand03_tex
30180223	Attribut de l'eau	icon_status.battlecommand01_tex
30180224	Attribut de la nature	icon_status.battlecommand04_tex
30180225	Sans attribut	icon_status.battlecommand02_tex
30180225	Sans attribut	icon_status.battlecommand02_tex
30180225	Sans attribut	icon_status.battlecommand02_tex
30180229	Brûlure	icon_status.firedamage_tex
30180230	Étouffement	icon_status.icedamage_tex
30180231	Poison végétal	icon_status.poisonstatus_tex
30180235	Brûlure	icon_status.firedamage_tex
30180235	Brûlure	icon_status.firedamage_tex
30180235	Brûlure	icon_status.firedamage_tex
30180236	Étouffement	icon_status.icedamage_tex
30180236	Étouffement	icon_status.icedamage_tex
30180236	Étouffement	icon_status.icedamage_tex
30180237	Poison végétal	icon_status.poisonstatus_tex
30180237	Poison végétal	icon_status.poisonstatus_tex
30180237	Poison végétal	icon_status.poisonstatus_tex
30180242	Lien racinaire	icon_skills.shackleofquicksand_tex
30180245	Étourdissement	icon_status.paralyzestatus_tex
30180301	Étourdissement	icon_status.paralyzestatus_tex
30180303	Brûlure	icon_status.firedamage_tex
30180307	Saignement	icon_status.injuredbtdarkness_tex
30180308	Exécution de la diabolisation	icon_status.paralyzestatus_tex
30180309	Diabolisation	icon_status.darkriftdestroy_tex
30180309	Diabolisation	icon_status.darkriftdestroy_tex
30180309	Diabolisation	icon_status.darkriftdestroy_tex
30180309	Diabolisation	icon_status.darkriftdestroy_tex
30180310	Regard diabolique	icon_skills.througharrow_tex
30180311	Regard diabolique	icon_skills.througharrow_tex
30180318	Absorption	icon_skills.descentofdarkness_tex
30180319	Libération du diable (niveau 1)	icon_status.darkriftrage_tex
30180320	Libération du diable (niveau 2)	icon_status.darkriftrage_tex
30180321	Silence	icon_status.sealskill_tex
30180322	Peur de l'échec	icon_status.confuseup_tex
30180504	Attribut du feu	icon_status.battlecommand03_tex
30180505	Attribut de l'eau	icon_status.battlecommand01_tex
30180506	Attribut de la nature	icon_status.battlecommand04_tex
30190123	Étourdissement	icon_status.confuseup_tex
30190125	Satiété	icon_status.plusecritical_tex
30190125	Satiété	icon_status.plusecritical_tex
30190148	Léger parfum d'herbe	icon_items.raw_flower12_tex
30190149	Doux parfum de violette	icon_items.raw_flower11_tex
30190156	Épines sanguinaires	icon_status.injuredbtdarkness_tex
30190165	Adhérence	icon_items.q_insectresin1_tex
30190165	Adhérence	icon_items.q_insectresin1_tex
30190167	Explosion florale	icon_status.confusestatusnpc_tex
30190203	Sous la surveillance de la statue de sang	icon_skills.througharrow_tex
30190204	Sous la surveillance de la statue étincelante	icon_skills.througharrow_tex
30190205	Sous la surveillance de la statue maudite	icon_skills.througharrow_tex
30190209	Entrave	icon_skills.shackleofquicksand_tex
30190209	Entrave	icon_skills.shackleofquicksand_tex
30190234	Entrave	icon_skills.shackleofquicksand_tex
